Format=7,6257,Unnamed: 2,Unnamed: 3,Waist,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,6280,Unnamed: 44,Unnamed: 45,Right Foot,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,6283,Unnamed: 58,Unnamed: 59,Left Foot,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70
Time,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,,Accelerometer,,,Gyroscope,,,Magnetometer,,,Barometer,Orientation,,,
,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,,S,X,Y,Z
1619711797687230,-9.992422,-1.165734,0.618018,-0.531500,0.132862,0.037707,42.569569,11.159037,13.067952,4635829500624502800.000000,-0.741150,-0.014605,-0.658264,0.131042,-9.323259,-0.549333,-2.342223,-0.173968,0.041503,-0.162793,38.076488,-15.161765,22.705770,4635825205657206800.000000,0.535497,-0.389583,0.696156,0.277191,-6.984057,5.952945,-1.040177,-0.999694,0.452177,-0.239838,39.812610,-9.600114,-17.484409,4635826416744693800.000000,0.462946,0.677197,0.071499,-0.567427
1619711797695563,-10.160214,-1.246617,0.618752,-0.582829,0.117177,0.056661,42.492509,11.240654,13.098544,4635829500624502800.000000,-0.740875,-0.012980,-0.658955,0.129283,-9.464442,-0.551101,-2.387179,-0.179294,0.040280,-0.151353,38.013855,-15.222464,22.705770,4635825205657206800.000000,0.535240,-0.390494,0.695804,0.277289,-7.029479,5.837124,-0.924918,-1.105614,0.490207,-0.268082,39.938654,-9.338928,-17.493210,4635826494147395600.000000,0.465295,0.676103,0.075819,-0.566247
1619711797703896,-10.259506,-1.353390,0.622578,-0.623434,0.101888,0.074755,42.519848,11.208759,13.031488,4635829500624502800.000000,-0.740649,-0.011272,-0.659616,0.127356,-9.565463,-0.561541,-2.254517,-0.179617,0.039072,-0.141741,38.013855,-15.137020,22.691637,4635825205657206800.000000,0.534974,-0.391377,0.695464,0.277411,-7.083136,5.844794,-0.834076,-1.212798,0.520810,-0.295381,40.011897,-9.030346,-17.496617,4635826494147395600.000000,0.467858,0.674846,0.080527,-0.564984
1619711797712229,-10.295396,-1.458695,0.656103,-0.660148,0.097935,0.091845,42.492511,11.014353,13.143368,4635829500624502800.000000,-0.740438,-0.009495,-0.660278,0.125275,-9.600159,-0.558007,-2.105133,-0.189863,0.045045,-0.131818,38.024455,-15.051568,22.608110,4635825205657206800.000000,0.534663,-0.392260,0.695140,0.277575,-7.167162,5.929392,-0.754026,-1.322958,0.544853,-0.323920,40.108975,-8.733417,-17.454327,4635826464188800000.000000,0.470639,0.673397,0.085618,-0.563653
1619711797720562,-10.319810,-1.547970,0.688169,-0.690932,0.101936,0.109668,42.469555,10.887548,13.409553,4635829500624502800.000000,-0.740221,-0.007675,-0.660963,0.123053,-9.558396,-0.535359,-2.236038,-0.208457,0.058903,-0.120841,38.074732,-14.978484,22.606344,4635825205657206800.000000,0.534267,-0.393169,0.694843,0.277794,-7.192150,5.852470,-0.676803,-1.405928,0.577319,-0.349904,40.264265,-8.492675,-17.274622,4635826446690403300.000000,0.473562,0.671826,0.091038,-0.562229
1619711797728895,-10.302323,-1.599895,0.662302,-0.718701,0.099944,0.127825,42.528215,10.923249,13.761167,4635829426915875800.000000,-0.740013,-0.005817,-0.661649,0.120698,-9.551335,-0.524918,-2.403243,-0.217002,0.059507,-0.115206,37.991056,-14.990841,22.583547,4635825205657206800.000000,0.533849,-0.394080,0.694546,0.278050,-7.158934,5.625359,-0.652389,-1.454442,0.616317,-0.370074,40.393723,-8.236904,-17.100318,4635826601521578000.000000,0.476536,0.670213,0.096702,-0.560694
1619711797737228,-10.223797,-1.586236,0.646992,-0.742808,0.084337,0.137918,42.613672,10.782431,13.888198,4635829393250320400.000000,-0.739846,-0.003906,-0.662292,0.118244,-9.495445,-0.524918,-2.492374,-0.225547,0.058143,-0.113211,37.940759,-15.076292,22.510452,4635825205657206800.000000,0.533418,-0.395002,0.694239,0.278337,-7.144735,5.466095,-0.641594,-1.485764,0.660754,-0.386865,40.496188,-7.922943,-16.944459,4635826601521578000.000000,0.479518,0.668603,0.102569,-0.559028
1619711797745561,-10.151287,-1.591513,0.638613,-0.757171,0.072110,0.147992,42.640461,10.529935,13.699309,4635829393250320400.000000,-0.739710,-0.001973,-0.662899,0.115718,-9.410143,-0.528448,-2.661362,-0.230540,0.059494,-0.104807,38.026210,-15.149387,22.524573,4635825205657206800.000000,0.532964,-0.395912,0.693942,0.278655,-7.167156,5.375245,-0.625154,-1.518128,0.694790,-0.405271,40.666508,-7.590522,-16.807939,4635826601521578000.000000,0.482508,0.666966,0.108626,-0.557264
1619711797753894,-10.115389,-1.490255,0.676675,-0.771517,0.067963,0.157542,42.640461,10.399269,13.611255,4635829393250320400.000000,-0.739582,-0.000019,-0.663492,0.113122,-9.403228,-0.551097,-2.739750,-0.214365,0.049882,-0.091694,38.097540,-15.149387,22.622221,4635825205657206800.000000,0.532548,-0.396736,0.693663,0.278971,-7.233005,5.325832,-0.414577,-1.567508,0.704731,-0.433114,40.813339,-7.170670,-16.508747,4635826601521578000.000000,0.485540,0.665205,0.114890,-0.555476
1619711797762227,-9.948528,-1.482369,0.662306,-0.791207,0.036500,0.150691,42.590186,10.317640,13.753699,4635829393250320400.000000,-0.739529,0.002028,-0.663991,0.110491,-9.415296,-0.558013,-2.781663,-0.196040,0.040732,-0.082532,38.076515,-15.161734,22.705770,4635825205657206800.000000,0.532179,-0.397482,0.693399,0.279269,-7.359877,5.406100,-0.033001,-1.639126,0.700653,-0.471810,40.757118,-6.771487,-16.212024,4635826601521578000.000000,0.488655,0.663233,0.121413,-0.553712
1619711797770560,-9.859033,-1.367455,0.697263,-0.804504,0.031962,0.153667,42.516943,10.240570,14.011486,4635829393250320400.000000,-0.739482,0.004111,-0.664474,0.107812,-9.354261,-0.537126,-2.842562,-0.169479,0.033860,-0.070640,38.003275,-15.245420,22.691663,4635825205657206800.000000,0.531859,-0.398126,0.693171,0.279529,-7.534184,5.614812,0.168312,-1.749670,0.705152,-0.510717,40.792554,-6.539547,-16.181022,4635826601521578000.000000,0.491952,0.660985,0.128300,-0.551925
1619711797778893,-9.742473,-1.222422,0.703483,-0.824379,0.017259,0.143091,42.435332,10.100318,14.174944,4635829319567461400.000000,-0.739461,0.006290,-0.664913,0.105110,-9.305563,-0.538887,-2.825073,-0.138674,0.024865,-0.063770,37.963503,-15.285190,22.579933,4635825205657206800.000000,0.531607,-0.398672,0.692969,0.279729,-7.608404,5.584571,0.269966,-1.842558,0.703437,-0.534215,40.992075,-6.219145,-16.158182,4635826601521578000.000000,0.495417,0.658484,0.135453,-0.550103
1619711797787226,-9.667549,-1.150612,0.662316,-0.840883,-0.004648,0.136723,42.467154,9.879161,14.150781,4635829285876138000.000000,-0.739488,0.008547,-0.665284,0.102379,-9.319407,-0.554620,-2.763902,-0.115789,0.019832,-0.054310,38.109878,-15.124715,22.412792,4635825190156049400.000000,0.531397,-0.399133,0.692798,0.279893,-7.496137,5.309430,0.363005,-1.904136,0.703192,-0.558604,41.256409,-5.690285,-15.819213,4635826601521578000.000000,0.498957,0.655793,0.142804,-0.548256
1619711797795559,-9.630926,-1.076652,0.630239,-0.858831,-0.027539,0.133791,42.552606,9.635013,14.132342,4635829285876138000.000000,-0.739567,0.010877,-0.665583,0.099606,-9.277626,-0.584193,-2.636672,-0.103963,0.017245,-0.045148,38.160215,-14.978484,22.412792,4635825098283024400.000000,0.531204,-0.399538,0.692651,0.280047,-7.633811,5.195558,0.577321,-1.953200,0.700354,-0.583819,41.343687,-5.217622,-15.601672,4635826601521578000.000000,0.502536,0.652926,0.150319,-0.546397
1619711797803892,-9.627810,-1.083343,0.614201,-0.877660,-0.055771,0.128786,42.470527,9.558396,14.270198,4635829285876138000.000000,-0.739712,0.013290,-0.665794,0.096792,-9.291713,-0.568465,-2.552990,-0.135234,0.018004,-0.034027,38.076532,-15.013701,22.426879,4635825098283024400.000000,0.530943,-0.399981,0.692487,0.280315,-7.773502,5.154925,0.809267,-1.991707,0.706168,-0.603397,41.337847,-4.750330,-15.516219,4635826601521578000.000000,0.506129,0.649925,0.157976,-0.544495
1619711797812225,-9.623264,-1.148926,0.643876,-0.895818,-0.086413,0.125644,42.420727,9.558396,14.465516,4635829285876138000.000000,-0.739928,0.015779,-0.665908,0.093935,-9.373525,-0.531843,-2.507919,-0.159781,0.017090,-0.034961,38.003290,-15.247284,22.538626,4635825098283024400.000000,0.530644,-0.400480,0.692290,0.280654,-7.878561,5.153536,1.054762,-2.024516,0.708953,-0.618348,41.569747,-4.277723,-15.383201,4635826601521578000.000000,0.509731,0.646796,0.165740,-0.542549
1619711797820558,-9.636183,-1.213783,0.701073,-0.914707,-0.105659,0.123508,42.529595,9.390906,14.526810,4635829359537274900.000000,-0.740184,0.018340,-0.665961,0.091030,-9.340192,-0.472336,-2.645833,-0.171222,0.018015,-0.048087,37.940609,-15.381212,22.691687,4635825098283024400.000000,0.530339,-0.401042,0.692060,0.280995,-7.929402,5.086325,1.318539,-2.055966,0.707290,-0.630031,41.733712,-3.834234,-15.147237,4635826601521578000.000000,0.513347,0.643532,0.173589,-0.540563
1619711797828891,-9.643848,-1.325113,0.736994,-0.929541,-0.121749,0.121371,42.638073,9.088025,14.543567,4635829393250320400.000000,-0.740472,0.020959,-0.665960,0.088087,-9.204382,-0.317492,-2.854874,-0.183910,0.025345,-0.063346,37.938851,-15.285228,22.579980,4635825113747381200.000000,0.530009,-0.401685,0.691805,0.281326,-7.953816,4.837893,1.517875,-2.065654,0.701409,-0.632344,41.721505,-3.379043,-14.964132,4635826601521578000.000000,0.516941,0.640174,0.181439,-0.538543
1619711797837224,-9.660608,-1.442649,0.803311,-0.940160,-0.127110,0.121434,42.614594,8.875709,14.551225,4635829393250320400.000000,-0.740762,0.023611,-0.665936,0.085112,-9.220215,-0.413506,-2.929884,-0.204422,0.036471,-0.079668,37.953030,-15.149387,22.398719,4635825205657206800.000000,0.529632,-0.402433,0.691523,0.281662,-7.981626,4.260680,1.626982,-2.016986,0.693943,-0.634127,41.753462,-2.712355,-14.784434,4635826601521578000.000000,0.520361,0.636847,0.189152,-0.536536
1619711797845557,-9.659884,-1.535752,0.905519,-0.951240,-0.119044,0.123235,42.641907,8.825953,14.685296,4635829393250320400.000000,-0.741017,0.026289,-0.665930,0.082100,-9.337102,-0.570428,-3.062791,-0.154462,0.033540,-0.092801,38.122158,-15.172241,22.330955,4635825205657206800.000000,0.529361,-0.403104,0.691271,0.281830,-8.045426,3.713066,1.652778,-1.952897,0.700947,-0.642617,41.879568,-2.019409,-14.586353,4635826601521578000.000000,0.523543,0.633614,0.196744,-0.534535
1619711797853890,-9.664436,-1.629584,0.973488,-0.960057,-0.117560,0.125372,42.782187,8.825953,14.679507,4635829393250320400.000000,-0.741255,0.028988,-0.665922,0.079055,-9.474703,-0.658910,-3.432135,-0.060817,0.008528,-0.113394,38.247457,-15.320388,22.424999,4635825190196560900.000000,0.529344,-0.403599,0.691038,0.281725,-8.172909,3.720604,1.700226,-1.888216,0.710383,-0.654422,41.908652,-1.596305,-14.341576,4635826601521578000.000000,0.526476,0.630483,0.204229,-0.532545
1619711797862223,-9.651504,-1.676966,0.997179,-0.966800,-0.116365,0.126041,42.835777,8.599706,14.590227,4635829393250320400.000000,-0.741476,0.031704,-0.665908,0.075989,-9.467588,-0.404337,-3.510463,-0.003927,-0.009959,-0.129569,38.172462,-15.381240,22.424999,4635825098283024400.000000,0.529495,-0.403992,0.690804,0.281452,-8.303141,3.835876,1.746390,-1.827345,0.717081,-0.660830,41.935267,-1.302710,-14.134711,4635826601521578000.000000,0.529189,0.627446,0.211595,-0.530564
1619711797870556,-9.627091,-1.659486,0.975872,-0.973942,-0.098498,0.132640,42.726858,8.211484,14.580189,4635829393250320400.000000,-0.741637,0.034417,-0.665942,0.072883,-9.373617,-0.239230,-3.443981,0.031752,-0.047790,-0.146659,38.109843,-15.295788,22.423243,4635825098283024400.000000,0.529834,-0.404312,0.690499,0.281102,-8.496440,3.970888,1.924816,-1.779752,0.711266,-0.666645,42.429239,-1.128497,-13.896710,4635826601521578000.000000,0.531730,0.624451,0.218843,-0.528613
1619711797878889,-9.627812,-1.639621,0.972763,-0.978486,-0.096657,0.137121,42.735729,7.913740,14.730274,4635829393250320400.000000,-0.741780,0.037131,-0.665972,0.069750,-9.439836,-0.514555,-3.284143,0.038730,-0.073564,-0.168360,38.184846,-15.199797,22.398741,4635825098283024400.000000,0.530285,-0.404648,0.690109,0.280727,-8.689002,4.158682,2.180435,-1.731213,0.707291,-0.672105,43.316872,-1.171990,-13.707461,4635826601521578000.000000,0.534099,0.621505,0.225975,-0.526692
1619711797887222,-9.614885,-1.635792,1.001726,-0.976559,-0.102270,0.135592,42.821180,7.786885,14.929421,4635829393250320400.000000,-0.741925,0.039844,-0.665973,0.066624,-9.430881,-0.462931,-3.569744,0.006195,-0.084069,-0.215496,38.245709,-15.027054,22.301084,4635825098283024400.000000,0.530766,-0.405179,0.689577,0.280359,-8.773728,4.225133,2.257650,-1.688970,0.702007,-0.681838,43.816417,-1.286476,-13.435518,4635826601521578000.000000,0.536305,0.618591,0.233012,-0.524812
1619711797895555,-9.556964,-1.602284,1.029969,-0.980350,-0.087485,0.133121,42.847984,7.822548,14.915298,4635829393250320400.000000,-0.742016,0.042570,-0.666009,0.063496,-9.242682,0.357602,-3.527940,-0.051152,-0.080906,-0.250742,38.160265,-14.784765,22.217474,4635825098283024400.000000,0.531181,-0.405941,0.688925,0.280073,-8.707195,4.212849,2.109780,-1.662031,0.692514,-0.695251,43.763542,-1.042888,-13.154732,4635826601521578000.000000,0.538386,0.615663,0.239989,-0.522977
1619711797903888,-9.475346,-1.578586,1.004123,-0.988560,-0.079378,0.116325,42.847984,7.790724,14.822189,4635829393250320400.000000,-0.742065,0.045366,-0.666059,0.060398,-9.213312,0.327068,-3.477044,-0.090693,-0.115080,-0.282919,38.132728,-14.648884,22.231514,4635825098283024400.000000,0.531665,-0.406842,0.688096,0.279887,-8.516663,4.055541,1.960630,-1.638055,0.687293,-0.711391,43.828025,-0.575668,-12.904541,4635826601521578000.000000,0.540340,0.612721,0.246928,-0.521183
1619711797912221,-9.406647,-1.566378,0.930164,-0.997838,-0.070248,0.100156,43.015516,7.479105,14.870762,4635829393250320400.000000,-0.742069,0.048231,-0.666124,0.057325,-9.403134,-0.437864,-3.145848,-0.146216,-0.138552,-0.295884,38.464154,-14.683980,22.316889,4635825098283024400.000000,0.532135,-0.407875,0.687126,0.279871,-8.380366,3.994549,1.869063,-1.605898,0.682485,-0.732694,44.036194,-0.082657,-12.655617,4635826601521578000.000000,0.542136,0.609781,0.253826,-0.519450
1619711797920554,-9.379119,-1.587671,0.827977,-1.000854,-0.064027,0.084409,42.480790,7.524722,15.039233,4635829319589183500.000000,-0.742039,0.051147,-0.666194,0.054292,-9.352624,-0.570241,-2.969840,-0.177313,-0.140712,-0.303513,38.784475,-14.880759,22.299288,4635825098283024400.000000,0.532567,-0.408996,0.686101,0.279930,-8.321391,4.122743,1.674409,-1.596113,0.669251,-0.758804,44.121614,0.410362,-12.224300,4635826601521578000.000000,0.543830,0.606769,0.260723,-0.517787
1619711797928887,-9.417159,-1.624294,0.776732,-1.005984,-0.069616,0.065853,41.196035,8.224936,15.150806,4635829285876138000.000000,-0.742005,0.054130,-0.666233,0.051299,-9.363078,-0.544077,-2.900049,-0.181452,-0.165568,-0.312364,38.552617,-14.807580,22.118006,4635825098283024400.000000,0.533071,-0.410121,0.684999,0.280023,-8.387849,4.272591,1.438417,-1.616110,0.651865,-0.780402,44.068726,0.792172,-11.900162,4635826601521578000.000000,0.545512,0.603612,0.267663,-0.516164
1619711797937220,-9.503324,-1.677668,0.727191,-1.010530,-0.074100,0.054687,40.844981,8.508560,15.173802,4635829285876138000.000000,-0.741967,0.057159,-0.666245,0.048327,-9.366582,-0.517967,-2.839297,-0.206459,-0.176418,-0.321819,38.439475,-14.795315,22.034363,4635825098283024400.000000,0.533574,-0.411314,0.683825,0.280184,-8.402760,4.174242,1.312975,-1.622575,0.637269,-0.795177,44.109422,1.182775,-11.747589,4635826601521578000.000000,0.547160,0.600355,0.274604,-0.514571
1619711797945553,-9.592600,-1.755448,0.708029,-1.018131,-0.082830,0.051607,41.288383,8.223841,15.249169,4635829285876138000.000000,-0.741938,0.060220,-0.666218,0.045339,-9.389245,-0.552837,-3.121703,-0.203230,-0.208773,-0.323342,38.585905,-14.674828,22.006333,4635825098283024400.000000,0.534174,-0.412466,0.682578,0.280388,-8.343080,3.840566,1.317040,-1.592606,0.632225,-0.811378,44.235565,1.573425,-11.670950,4635826601521578000.000000,0.548668,0.597098,0.281492,-0.513029
1619711797953886,-9.661297,-1.840889,0.716402,-1.023347,-0.088718,0.052736,41.192252,8.043272,15.350650,4635829285876138000.000000,-0.741909,0.063293,-0.666163,0.042331,-9.392698,-0.568496,-3.208656,-0.171355,-0.247061,-0.321666,38.659143,-14.368020,21.811035,4635825098283024400.000000,0.534934,-0.413496,0.681284,0.280570,-8.328841,3.600494,1.258033,-1.553855,0.627952,-0.827638,44.288460,1.943717,-11.476952,4635826601521578000.000000,0.550016,0.593866,0.288312,-0.511549
1619711797962219,-9.680470,-1.884477,0.736981,-1.020691,-0.085329,0.049745,41.182914,7.568166,15.339468,4635829285876138000.000000,-0.741858,0.066365,-0.666104,0.039340,-9.349120,-0.524871,-2.961100,-0.168796,-0.267952,-0.325031,38.769149,-14.256637,21.659482,4635825098283024400.000000,0.535759,-0.414503,0.679938,0.280772,-8.317317,3.466236,1.172596,-1.513154,0.624866,-0.848286,44.268120,2.322073,-11.004336,4635826601521578000.000000,0.551189,0.590659,0.295071,-0.510143
1619711797970552,-9.638610,-1.925636,0.727907,-1.021211,-0.074525,0.045869,42.073824,6.682918,15.337035,4635829285876138000.000000,-0.741762,0.069446,-0.666067,0.036361,-9.336913,-0.448173,-2.858283,-0.220675,-0.268262,-0.340896,39.086491,-14.478025,21.739590,4635825098283024400.000000,0.536513,-0.415669,0.678501,0.281086,-8.264412,3.359074,1.124433,-1.471733,0.626350,-0.866681,44.259283,2.842249,-10.570964,4635826601521578000.000000,0.552186,0.587494,0.301774,-0.508796
1619711797978885,-9.602692,-2.074916,0.670010,-1.017823,-0.070498,0.041200,42.741969,6.322038,15.545614,4635829285876138000.000000,-0.741641,0.072527,-0.666027,0.033406,-9.333453,-0.446500,-2.854747,-0.267815,-0.276960,-0.348216,39.295631,-14.514493,21.613954,4635825098283024400.000000,0.537216,-0.416950,0.676973,0.281531,-8.301696,3.363126,1.190209,-1.442120,0.627835,-0.890655,44.394249,3.294596,-10.264414,4635826601521578000.000000,0.553026,0.584336,0.308460,-0.507509
1619711797987218,-9.628506,-2.127924,0.638621,-1.009948,-0.075625,0.024138,42.755197,6.466454,15.629312,4635829285876138000.000000,-0.741521,0.075630,-0.665954,0.030524,-9.382283,-0.589527,-2.753589,-0.297401,-0.284889,-0.346533,39.271144,-14.272131,21.334969,4635825098283024400.000000,0.537885,-0.418280,0.675393,0.282075,-8.439354,3.456041,1.313619,-1.427167,0.616325,-0.913380,44.287900,3.830901,-10.027104,4635826601521578000.000000,0.553764,0.581127,0.315125,-0.506294
1619711797995551,-9.710810,-2.065497,0.643155,-1.017517,-0.074313,0.014161,42.810308,6.258583,15.374371,4635829285876138000.000000,-0.741380,0.078783,-0.665871,0.027651,-9.420618,-0.804075,-2.635017,-0.287467,-0.283671,-0.332641,39.124729,-14.148414,21.181627,4635825098283024400.000000,0.538549,-0.419548,0.673847,0.282620,-8.572290,3.450656,1.475704,-1.410434,0.598285,-0.932432,43.720930,4.726126,-9.621567,4635826601521578000.000000,0.554413,0.577860,0.321742,-0.505159
1619711798003884,-9.749877,-1.980052,0.655362,-1.034667,-0.074831,0.015747,42.918777,5.843562,15.267623,4635829285876138000.000000,-0.741221,0.081983,-0.665777,0.024724,-9.397954,-1.110909,-2.553094,-0.241695,-0.287790,-0.305790,39.136954,-14.244328,21.267043,4635825098283024400.000000,0.539271,-0.420632,0.672391,0.283102,-8.659794,3.249896,1.636465,-1.385508,0.581548,-0.942284,43.500377,5.317683,-9.203036,4635826601521578000.000000,0.554973,0.574570,0.328274,-0.504093
1619711798012217,-9.745345,-1.902963,0.701051,-1.060151,-0.064853,0.017090,42.895424,5.713065,15.472347,4635829285876138000.000000,-0.741012,0.085254,-0.665704,0.021725,-9.382250,-1.227652,-2.563555,-0.186914,-0.290842,-0.278015,39.232899,-14.355854,21.263522,4635825098283024400.000000,0.540062,-0.421509,0.671038,0.283498,-8.748023,2.907940,1.777596,-1.342696,0.560473,-0.956233,44.003003,5.382262,-8.961523,4635826601521578000.000000,0.555399,0.571285,0.334684,-0.503142
1619711798020550,-9.749878,-1.879940,0.695128,-1.088989,-0.061281,0.017090,42.922619,5.713065,15.497481,4635829285876138000.000000,-0.740767,0.088613,-0.665631,0.018647,-9.338639,-1.034109,-2.554817,-0.155187,-0.292214,-0.251620,39.391594,-14.174468,21.151884,4635825098283024400.000000,0.540880,-0.422238,0.669764,0.283867,-8.913511,2.610278,1.909126,-1.279024,0.539881,-0.967155,43.913810,5.939291,-8.783828,4635826601521578000.000000,0.555650,0.568060,0.340921,-0.502328
1619711798028883,-9.720238,-1.879940,0.641768,-1.114167,-0.077331,0.024413,42.945644,5.604265,15.408195,4635829285876138000.000000,-0.740542,0.092028,-0.665499,0.015470,-9.272404,-0.927747,-2.495533,-0.160838,-0.288246,-0.234991,39.539796,-13.965269,20.958332,4635825098283024400.000000,0.541656,-0.422937,0.668519,0.284281,-9.066058,2.450940,1.953184,-1.222181,0.517627,-0.982760,43.453020,6.656430,-8.591911,4635826601521578000.000000,0.555738,0.564871,0.347008,-0.501659
1619711798037216,-9.604454,-1.879940,0.572362,-1.133272,-0.097565,0.034363,42.954013,5.386984,15.389698,4635829212261748700.000000,-0.740350,0.095473,-0.665296,0.012201,-9.314249,-0.833564,-2.458927,-0.186930,-0.278478,-0.227361,39.600799,-13.940822,20.799668,4635825098283024400.000000,0.542348,-0.423683,0.667277,0.284767,-9.105353,2.363472,1.943002,-1.175426,0.495141,-0.994211,43.737878,6.665242,-8.412210,4635826601521578000.000000,0.555698,0.561699,0.352957,-0.501114
1619711798045549,-9.541662,-1.871573,0.490763,-1.154752,-0.110932,0.046903,42.957851,5.193079,15.460473,4635829178501955600.000000,-0.740169,0.098948,-0.665042,0.008828,-9.324725,-0.720251,-2.478088,-0.207528,-0.263069,-0.218511,39.527573,-13.771668,20.789207,4635825098283024400.000000,0.542949,-0.424469,0.666059,0.285303,-9.083678,2.336378,1.882620,-1.145826,0.479833,-1.006675,43.816240,7.052190,-8.159844,4635826601521578000.000000,0.555560,0.558521,0.358821,-0.500654
1619711798053882,-9.567447,-1.842634,0.480614,-1.180446,-0.136985,0.068108,43.066613,5.089119,15.558125,4635829178501955600.000000,-0.740033,0.102442,-0.664702,0.005307,-9.396217,-0.810929,-2.392645,-0.215308,-0.257423,-0.206609,39.551999,-13.670565,20.749078,4635825098283024400.000000,0.543505,-0.425245,0.664864,0.285877,-9.129112,2.397413,1.743580,-1.152182,0.470043,-1.022280,43.219575,8.291063,-7.774037,4635826601521578000.000000,0.555393,0.555259,0.364696,-0.500222
1619711798062215,-9.532614,-1.847843,0.471563,-1.198365,-0.153261,0.093408,43.116547,4.948944,15.597221,4635829178501955600.000000,-0.739916,0.105919,-0.664306,0.001651,-9.425848,-0.933003,-2.314172,-0.210882,-0.249030,-0.187077,39.700220,-13.914713,20.454351,4635825098283024400.000000,0.544021,-0.425965,0.663726,0.286467,-9.148767,2.417731,1.577449,-1.180190,0.463754,-1.037888,43.131517,8.878840,-7.618085,4635826601521578000.000000,0.555241,0.551871,0.370635,-0.499775
1619711798070548,-9.467741,-1.905717,0.488977,-1.212982,-0.155218,0.118309,43.007798,4.727862,15.542504,4635829178501955600.000000,-0.739779,0.109368,-0.663898,-0.002124,-9.279367,-1.051586,-2.279295,-0.200049,-0.235755,-0.166325,39.708937,-14.099542,20.102096,4635825098283024400.000000,0.544493,-0.426618,0.662666,0.287050,-9.141316,2.257637,1.394304,-1.204871,0.464409,-1.066195,43.272482,8.954880,-7.451205,4635826601521578000.000000,0.555060,0.548356,0.376674,-0.499330
1619711798078881,-9.431802,-2.037500,0.533959,-1.212566,-0.146831,0.142142,42.849122,4.425197,15.532338,4635829325635764200.000000,-0.739599,0.112748,-0.663510,-0.005967,-9.206130,-1.126572,-2.258370,-0.196234,-0.225227,-0.148779,39.721137,-13.905993,19.948637,4635825098283024400.000000,0.544921,-0.427226,0.661664,0.287644,-9.215254,1.900242,1.028762,-1.187654,0.472121,-1.097287,42.955101,9.483201,-7.072789,4635826601521578000.000000,0.554734,0.544822,0.382748,-0.498942
1619711798087214,-9.373935,-2.095829,0.549333,-1.208748,-0.135082,0.164177,42.916243,4.154153,15.606932,4635829393250320400.000000,-0.739368,0.116051,-0.663151,-0.009862,-9.145088,-1.079481,-2.272316,-0.201574,-0.209663,-0.127721,39.892036,-13.635665,20.020146,4635825098283024400.000000,0.545271,-0.427805,0.660728,0.288272,-9.331881,1.428920,0.543886,-1.066062,0.489629,-1.121438,42.790346,10.073831,-6.752045,4635826601521578000.000000,0.554027,0.541541,0.388646,-0.498740
1619711798095547,-9.350871,-2.116398,0.582783,-1.208075,-0.124065,0.181879,43.028596,3.910025,15.779844,4635829393250320400.000000,-0.739087,0.119301,-0.662818,-0.013805,-9.162525,-1.124818,-2.347313,-0.202645,-0.197913,-0.102544,40.090860,-13.731574,19.919008,4635825098283024400.000000,0.545555,-0.428331,0.659861,0.288939,-9.300684,0.711399,-0.009506,-0.746384,0.576093,-1.165708,42.845937,10.428528,-6.520097,4635826601521578000.000000,0.552342,0.539083,0.394163,-0.498942
1619711798103880,-9.325782,-2.182629,0.589800,-1.208807,-0.112651,0.194243,43.055511,3.716044,15.786669,4635829319691531300.000000,-0.738753,0.122516,-0.662508,-0.017781,-9.214832,-1.198083,-2.286284,-0.178994,-0.191963,-0.079658,40.028076,-13.867610,19.737646,4635825098283024400.000000,0.545836,-0.428747,0.659076,0.289582,-9.394275,0.220411,-0.239401,-0.354625,0.680766,-1.226115,42.490580,10.903924,-6.136255,4635826601521578000.000000,0.549459,0.537625,0.399227,-0.499673
1619711798112213,-9.330975,-2.251357,0.560865,-1.206216,-0.114074,0.205657,42.996967,3.494953,15.567400,4635829285876138000.000000,-0.738405,0.125688,-0.662183,-0.021787,-9.289809,-1.126587,-2.246137,-0.161904,-0.182655,-0.054178,40.061143,-13.843245,19.653919,4635825098283024400.000000,0.546092,-0.429065,0.658377,0.290219,-9.844557,0.368869,-0.093622,-0.114005,0.649442,-1.247242,42.428153,11.403714,-5.851422,4635826601521578000.000000,0.546025,0.536598,0.403751,-0.500904
